5.49949999999917	0.616924371312908
5.49999999999917	0.494239084524852
5.50049999999917	0.21872290525735
5.50099999999917	-0.274733419570026
5.50149999999917	-0.874551576646989
5.50199999999917	-1.30454360431132
5.50249999999917	-1.38006882333212
5.50299999999917	-1.10162536435354
5.50349999999917	-0.65221169278547
5.50399999999917	-0.242134135139948
5.50449999999917	0.00714075108538301
5.50499999999917	0.126396459302961
5.50549999999917	0.185662583847862
5.50599999999917	0.225777145317658
5.50649999999916	0.245952572847646
5.50699999999916	0.236843178686964
5.50749999999916	0.211176458719031
5.50799999999916	0.207555068557606
5.50849999999916	0.244885126751124
5.50899999999916	0.267333438443003
5.50949999999916	0.222146980661236
5.50999999999916	0.123726895796882
5.51049999999916	0.0644451556671507
5.51099999999916	0.111078632891141
5.51149999999916	0.260537132742366
5.51199999999916	0.401483962795724
5.51249999999916	0.441247628652967
5.51299999999916	0.387487639909935
5.51349999999916	0.322183708016511
5.51399999999916	0.226136308452107
5.51449999999916	0.0418094059879158
5.51499999999916	-0.209683504798491
5.51549999999916	-0.37020024536193
5.51599999999916	-0.356630021819019
5.51649999999916	-0.21337934721507
5.51699999999916	-0.0566549708706322
5.51749999999916	0.0726138373935733
5.51799999999916	0.17925938345575
5.51849999999916	0.2789742889605
5.51899999999916	0.351178380937709
5.51949999999916	0.388141487504603
5.51999999999916	0.353641982255246
5.52049999999916	0.22638923596726
5.52099999999916	0.0146031360701478
5.52149999999916	-0.224642942146365
5.52199999999916	-0.427450398942377
5.52249999999916	-0.545828222861267
5.52299999999916	-0.598527278735238
5.52349999999916	-0.611876809301118
5.52399999999916	-0.569752114414279
5.52449999999916	-0.430173755158674
5.52499999999915	-0.206764191582717
5.52549999999915	0.0197768267744487
5.52599999999915	0.184726866964595
5.52649999999915	0.275093844902477
5.52699999999915	0.314512513790765
5.52749999999915	0.289680345558713
5.52799999999915	0.187382446993083
5.52849999999915	0.0362677679082884
5.52899999999915	-0.0742528045790787
5.52949999999915	-0.111510224297009
5.52999999999915	-0.0924926651092311
5.53049999999915	-0.0717431066787931
5.53099999999915	-0.0671336262431808
5.53149999999915	-0.0825472836898187
5.53199999999915	-0.0842742595939244
5.53249999999915	-0.102364793497699
5.53299999999915	-0.15955056674106
5.53349999999915	-0.22530222983195
5.53399999999915	-0.163885668879558
5.53449999999915	0.0616021773291874
5.53499999999915	0.35015403798995
5.53549999999915	0.497794146782141
5.53599999999915	0.471062515899865
5.53649999999915	0.369005203503696
5.53699999999915	0.293617271257587
5.53749999999915	0.151395171142099
5.53799999999915	-0.170954441704609
5.53849999999915	-0.643204305242178
5.53899999999915	-0.958077385082551
5.53949999999915	-0.830534832523333
5.53999999999915	-0.264171533998414
5.54049999999915	0.388996196042487
5.54099999999915	0.828932289240961
5.54149999999915	0.970830205471764
5.54199999999915	0.930886630332347
5.54249999999914	0.752685479084446
5.54299999999914	0.42099201041005
5.54349999999914	-0.0264039944948623
5.54399999999914	-0.387144110234031
5.54449999999914	-0.557072325757342
5.54499999999914	-0.622693394230932
5.54549999999914	-0.789630757033347
5.54599999999914	-1.06370742398328
5.54649999999914	-1.22874163335142
5.54699999999914	-1.04010966910483
5.54749999999914	-0.530549547979217
5.54799999999914	0.0898380431466796
5.54849999999914	0.626881323377044
5.54899999999914	1.05700881023076
5.54949999999914	1.39362299310287
5.54999999999914	1.55127718409627
5.55049999999914	1.39631379150854
5.55099999999914	0.965255350196378
5.55149999999914	0.458543201557558
5.55199999999914	0.070203271330518
5.55249999999914	-0.162145902997557
5.55299999999914	-0.324417961839637
5.55349999999914	-0.498157014167313
5.55399999999914	-0.670250346674928
5.55449999999914	-0.765314915683027
5.55499999999914	-0.719572564289491
5.55549999999914	-0.516936352473128
5.55599999999914	-0.217499583932811
5.55649999999914	0.0840062332297985
5.55699999999914	0.314031589950292
5.55749999999914	0.443179515310304
5.55799999999914	0.427421086826924
5.55849999999914	0.245913174210542
5.55899999999914	-0.0706404281720951
5.55949999999914	-0.41447118075592
5.55999999999914	-0.668950266608105
5.56049999999914	-0.770502985604087
5.56099999999913	-0.745956229980493
5.56149999999913	-0.63243559513339
5.56199999999913	-0.465544163976444
5.56249999999913	-0.257566386089984
5.56299999999913	-0.0337043003371157
5.56349999999913	0.170610424603405
5.56399999999913	0.296322290247279
5.56449999999913	0.30914776222975
5.56499999999913	0.225999321170855
5.56549999999913	0.124363837348103
5.56599999999913	0.0705956471955246
5.56649999999913	0.0980435416983703
5.56699999999913	0.168930711478481
5.56749999999913	0.211703070340424
5.56799999999913	0.171647467592543
5.56849999999913	0.0602285089122809
5.56899999999913	-0.0845913747610171
5.56949999999913	-0.192199839656715
5.56999999999913	-0.230875931238244
5.57049999999913	-0.203061365353472
5.57099999999913	-0.148048743237849
5.57149999999913	-0.0875855131658809
5.57199999999913	-0.0497872348171942
5.57249999999913	-0.0303968331043266
5.57299999999913	-0.0105958019411255
5.57349999999913	0.070007895144994
5.57399999999913	0.215865164878736
5.57449999999913	0.382136332744672
5.57499999999913	0.502920229412681
5.57549999999913	0.57827156482559
5.57599999999913	0.618713615117256
5.57649999999913	0.628083253608711
5.57699999999913	0.546218600066504
5.57749999999913	0.329203368440333
5.57799999999913	0.00709361473178028
5.57849999999913	-0.237391625921389
5.57899999999913	-0.274280301954149
5.57949999999912	-0.182628847107642
5.57999999999912	-0.19707180936689
5.58049999999912	-0.353076897156153
5.58099999999912	-0.454988602196809
5.58149999999912	-0.289387581970291
5.58199999999912	0.0986878896103049
5.58249999999912	0.522382450544941
5.58299999999912	0.863445821268709
5.58349999999912	1.15723995105894
5.58399999999912	1.28266985715023
5.58449999999912	1.06253010106553
5.58499999999912	0.536708650517295
5.58549999999912	0.0220318906121367
5.58599999999912	-0.265102087257503
5.58649999999912	-0.330400401009512
5.58699999999912	-0.34011820357689
5.58749999999912	-0.377791210072629
5.58799999999912	-0.459376399846105
5.58849999999912	-0.511653505166727
5.58899999999912	-0.516042365608116
5.58949999999912	-0.458992548729506
5.58999999999912	-0.38253705353018
5.59049999999912	-0.301134649518568
5.59099999999912	-0.255703002518719
5.59149999999912	-0.231496276884667
5.59199999999912	-0.230430852850999
5.59249999999912	-0.229421582663196
5.59299999999912	-0.256544747125529
5.59349999999912	-0.311570564129478
5.59399999999912	-0.400767567516069
5.59449999999912	-0.475973551739404
5.59499999999912	-0.501955132930938
5.59549999999912	-0.418302960462995
5.59599999999912	-0.242116837915907
5.59649999999911	-0.0170055819348009
5.59699999999911	0.147422170914851
5.59749999999911	0.201838957780997
5.59799999999911	0.167971687985141
5.59849999999911	0.14964762870224
5.59899999999911	0.186480790881983
5.59949999999911	0.248019556983069
5.59999999999911	0.247800329223816
5.60049999999911	0.198617813058361
5.60099999999911	0.144419873664652
5.60149999999911	0.107038636168341
5.60199999999911	0.0206717273547529
5.60249999999911	-0.134300182659287
5.60299999999911	-0.291328131726725
5.60349999999911	-0.313965709506439
5.60399999999911	-0.168431146170739
5.60449999999911	0.0547531950268691
5.60499999999911	0.203669712854599
5.60549999999911	0.230191814131085
5.60599999999911	0.168817914568066
5.60649999999911	0.0975536855753958
5.60699999999911	0.0288299678287881
5.60749999999911	-0.0566921421448117
5.60799999999911	-0.169373959141259
5.60849999999911	-0.228547590730753
5.60899999999911	-0.159742061030521
5.60949999999911	0.0294077112590291
5.60999999999911	0.220197559309455
5.61049999999911	0.318451622838936
5.61099999999911	0.301804702906911
5.61149999999911	0.22717953750792
5.61199999999911	0.127199238110775
5.61249999999911	0.00961124214713773
5.61299999999911	-0.14749170525279
5.61349999999911	-0.298346816548154
5.61399999999911	-0.347270906799631
5.61449999999911	-0.225007129172126
5.6149999999991	-0.00928173839435343
5.6154999999991	0.184774818318963
5.6159999999991	0.274223973846581
5.6164999999991	0.265678548353938
5.6169999999991	0.18063786320179
5.6174999999991	0.0609366847611159
5.6179999999991	-0.0775755561222582
5.6184999999991	-0.192774044153011
5.6189999999991	-0.284721186510216
5.6194999999991	-0.347281807650802
5.6199999999991	-0.371017692766998
5.6204999999991	-0.300673274626885
5.6209999999991	-0.149535498745222
5.6214999999991	0.0323742491393812
5.6219999999991	0.167993074467033
5.6224999999991	0.265363063314907
5.6229999999991	0.335107279565959
5.6234999999991	0.39179917339521
5.6239999999991	0.359898216959359
5.6244999999991	0.235055297711198
5.6249999999991	0.0562686946853276
5.6254999999991	-0.0911990341704925
5.6259999999991	-0.193674298760944
5.6264999999991	-0.226977645287589
5.6269999999991	-0.192223168299266
5.6274999999991	-0.102261156280718
5.6279999999991	-0.0516251001847981
5.6284999999991	-0.045312012385184
5.6289999999991	-0.0215636081302055
5.6294999999991	0.0878682407294141
5.6299999999991	0.216682909510586
5.6304999999991	0.292633418016631
5.6309999999991	0.271318508352619
5.6314999999991	0.203701844729333
5.6319999999991	0.126424212729963
5.6324999999991	0.0714972733707926
5.6329999999991	0.0281481951480353
5.63349999999909	0.00647303597811119
5.63399999999909	-0.0147025556477427
5.63449999999909	-0.0292063538354549
5.63499999999909	-0.0411085174236163
5.63549999999909	-0.0419081766337162
5.63599999999909	-0.0444371652020272
5.63649999999909	-0.0460562000338184
5.63699999999909	-0.0575707800094268
5.63749999999909	-0.0691889733072302
5.63799999999909	-0.104956512110453
5.63849999999909	-0.147370457063377
5.63899999999909	-0.141628466976878
5.63949999999909	-0.0343979763659658
5.63999999999909	0.159726109028197
5.64049999999909	0.39633887993446
5.64099999999909	0.618665330683191
5.64149999999909	0.81925689979818
5.64199999999909	0.952035724183537
5.64249999999909	0.917022134610226
5.64299999999909	0.649963967288496
5.64349999999909	0.236684632233859
5.64399999999909	-0.179319774268861
5.64449999999909	-0.484744331623869
5.64499999999909	-0.645840753793363
5.64549999999909	-0.662116075600331
5.64599999999909	-0.592580531772179
5.64649999999909	-0.500556456307197
5.64699999999909	-0.423480044921476
5.64749999999909	-0.33773167902705
5.64799999999909	-0.236472676870102
5.64849999999909	-0.134625557909874
5.64899999999909	-0.0786105336523411
5.64949999999909	-0.0699406644100273
5.64999999999909	-0.0860909883155076
5.65049999999909	-0.0870867970955908
5.65099999999908	-0.0584324026395006
5.65149999999908	0.014889520307118
5.65199999999908	0.138463487618268
5.65249999999908	0.331448709795032
5.65299999999908	0.534002895254982
5.65349999999908	0.63240517832723
5.65399999999908	0.500449569229589
5.65449999999908	0.164248456988853
5.65499999999908	-0.245701413709893
5.65549999999908	-0.568550549253876
5.65599999999908	-0.764220923025434
5.65649999999908	-0.867531134973539
5.65699999999908	-0.91994522100914
5.65749999999908	-0.852594382964274
5.65799999999908	-0.618682052872118
5.65849999999908	-0.271425761950022
5.65899999999908	0.0155479339204014
5.65949999999908	0.167857585562204
5.65999999999908	0.200454480525131
5.66049999999908	0.224988215092879
5.66099999999908	0.296856619650913
5.66149999999908	0.438714298113525
5.66199999999908	0.562888369500233
5.66249999999908	0.606210957089848
5.66299999999908	0.518410129522563
5.66349999999908	0.366402306643954
5.66399999999908	0.194715689466104
5.66449999999908	0.050876239293184
5.66499999999908	-0.0934645663055214
5.66549999999908	-0.218392581799954
5.66599999999908	-0.32916673361396
5.66649999999908	-0.363643653335198
5.66699999999908	-0.321437594967506
5.66749999999908	-0.210760948836386
5.66799999999908	-0.0999540580092989
5.66849999999908	0.00366742553832566
5.66899999999908	0.0769430148316949
5.66949999999907	0.142596279596829
5.66999999999907	0.169045130354357
5.67049999999907	0.197775466718749
5.67099999999907	0.233476760468599
5.67149999999907	0.293290519812987
5.67199999999907	0.312213390806055
5.67249999999907	0.277396881691221
5.67299999999907	0.16194817199974
5.67349999999907	0.0201239201077344
5.67399999999907	-0.118135640206527
5.67449999999907	-0.201800210627458
5.67499999999907	-0.253107011859043
5.67549999999907	-0.2475349326083
5.67599999999907	-0.191836669408158
5.67649999999907	-0.0700055085227618
5.67699999999907	0.0565442124158899
5.67749999999907	0.148481292729785
5.67799999999907	0.152262540305319
5.67849999999907	0.102569354921123
5.67899999999907	0.02683888299855
5.67949999999907	-0.0165749417849552
5.67999999999907	-0.0230008601862589
5.68049999999907	0.0202070971143937
5.68099999999907	0.09093575007938
5.68149999999907	0.19196659949113
5.68199999999907	0.270243063397494
5.68249999999907	0.280815952456302
5.68299999999907	0.190029033028036
5.68349999999907	0.0337573374493205
5.68399999999907	-0.149454944258873
5.68449999999907	-0.292274254761171
5.68499999999907	-0.343216760876942
5.68549999999907	-0.273671398391875
5.68599999999907	-0.120454710149962
5.68649999999907	0.0683267888975067
5.68699999999906	0.255747887765298
5.68749999999906	0.411255350750341
5.68799999999906	0.482688890630061
5.68849999999906	0.43688890995863
5.68899999999906	0.275748713600781
5.68949999999906	0.010826250629474
5.68999999999906	-0.319883035522082
5.69049999999906	-0.636914315233172
5.69099999999906	-0.8497278370922
5.69149999999906	-0.876646962720894
5.69199999999906	-0.702576261560796
5.69249999999906	-0.423583380825606
5.69299999999906	-0.168908027376156
5.69349999999906	-0.028270699231642
5.69399999999906	0.0222533671534088
5.69449999999906	0.0547005757750225
5.69499999999906	0.125230560652274
5.69549999999906	0.20683108964604
5.69599999999906	0.263836439165005
5.69649999999906	0.289750553588772
5.69699999999906	0.328661522831135
5.69749999999906	0.368427458968239
5.69799999999906	0.335171543507292
5.69849999999906	0.179716216488806
5.69899999999906	-0.0305362016648517
5.69949999999906	-0.203110759603425
5.69999999999906	-0.288091357575564
5.70049999999906	-0.29787097318939
5.70099999999906	-0.229477940275949
5.70149999999906	-0.0895963580024058
5.70199999999906	0.0916595083004276
5.70249999999906	0.259271754872073
5.70299999999906	0.387825357703459
5.70349999999906	0.454877010037487
5.70399999999906	0.455600994576072
5.70449999999906	0.382131613729518
5.70499999999906	0.228964072067787
5.70549999999905	0.0236108277558705
5.70599999999905	-0.168650303768525
5.70649999999905	-0.306499753640432
5.70699999999905	-0.356855242985919
5.70749999999905	-0.282596102906472
5.70799999999905	-0.0844694430149901
5.70849999999905	0.163567137315612
5.70899999999905	0.366181630765716
5.70949999999905	0.479659629260232
5.70999999999905	0.508957438937629
5.71049999999905	0.443684747683497
5.71099999999905	0.272229658341235
5.71149999999905	0.0375562752256621
5.71199999999905	-0.183216537005229
5.71249999999905	-0.324083671699597
5.71299999999905	-0.358296475586841
5.71349999999905	-0.281924493984691
5.71399999999905	-0.122688562258105
5.71449999999905	0.0522634335043806
5.71499999999905	0.152701390227621
5.71549999999905	0.123233103539731
5.71599999999905	-0.0086155581251174
5.71649999999905	-0.140711168880116
5.71699999999905	-0.177023242508349
5.71749999999905	-0.110767770387557
5.71799999999905	-0.0123668759843739
5.71849999999905	0.0253147287450497
5.71899999999905	-0.027564381249679
5.71949999999905	-0.128857579441623
5.71999999999905	-0.199688378641161
5.72049999999905	-0.188591325158182
5.72099999999905	-0.117349353300816
5.72149999999905	-0.0529271393621522
5.72199999999905	-0.0258965505416078
5.72249999999905	-0.0321277967646392
5.72299999999905	-0.0295878723421809
5.72349999999904	0.00452071089053573
5.72399999999904	0.0602675636479527
5.72449999999904	0.0875886805649935
5.72499999999904	0.0945037044134416
5.72549999999904	0.123927278805612
5.72599999999904	0.221902205969599
5.72649999999904	0.331122753035597
5.72699999999904	0.365985329940145
5.72749999999904	0.276845748399985
5.72799999999904	0.117970661573826
5.72849999999904	-0.0879267713405756
5.72899999999904	-0.350934996757689
5.72949999999904	-0.709404170001091
5.72999999999904	-1.04919361935008
5.73049999999904	-1.17582607858213
5.73099999999904	-0.940973743039593
5.73149999999904	-0.458432419678735
5.73199999999904	0.0391524538704636
5.73249999999904	0.32822483037925
5.73299999999904	0.411044338119693
5.73349999999904	0.36143288766077
5.73399999999904	0.302624454676874
5.73449999999904	0.264155120804403
5.73499999999904	0.247656090167477
5.73549999999904	0.200939474191899
5.73599999999904	0.13912851293582
5.73649999999904	0.0685951595356689
5.73699999999904	0.0293265259197904
5.73749999999904	-0.00387986211430911
5.73799999999904	-0.0156931859640483
5.73849999999904	-0.00930584809611208
5.73899999999904	0.0434312832143604
5.73949999999904	0.10250752659962
5.73999999999904	0.159251354723028
5.74049999999904	0.184696579486472
5.74099999999903	0.20343572881954
5.74149999999903	0.195851281580529
5.74199999999903	0.189130949130376
5.74249999999903	0.15620485230665
5.74299999999903	0.0824103802094854
5.74349999999903	-0.0550151713574243
5.74399999999903	-0.161764579435384
5.74449999999903	-0.187995148298178
5.74499999999903	-0.13557322766199
5.74549999999903	-0.0754741018969519
5.74599999999903	-0.00836033584184813
5.74649999999903	0.0562565610411433
5.74699999999903	0.139994953612848
5.74749999999903	0.191764836717998
5.74799999999903	0.192505777407849
5.74849999999903	0.141415992738266
5.74899999999903	0.109311850428022
5.74949999999903	0.131203632124366
5.74999999999903	0.204785036315006
5.75049999999903	0.281419235004864
5.75099999999903	0.359327247611539
5.75149999999903	0.422047033156203
5.75199999999903	0.450929003237313
5.75249999999903	0.414772928818527
5.75299999999903	0.327079190382179
5.75349999999903	0.227711661869628
5.75399999999903	0.192972862728095
5.75449999999903	0.230740998264026
5.75499999999903	0.256561315345317
5.75549999999903	0.1417992247369
5.75599999999903	-0.156998981360626
5.75649999999903	-0.565548145925264
5.75699999999903	-0.925335309253048
5.75749999999903	-1.12026715274098
5.75799999999903	-1.17500764022296
5.75849999999903	-1.2086650417912
5.75899999999903	-1.2448750394221
5.75949999999902	-1.1673802958034
5.75999999999902	-0.877851312477041
5.76049999999902	-0.445127322412254
5.76099999999902	-0.0396817706049785
5.76149999999902	0.222784806740929
5.76199999999902	0.338722685985822
5.76249999999902	0.390380837917842
5.76299999999902	0.431806815477295
5.76349999999902	0.436923979337426
5.76399999999902	0.35870790038873
5.76449999999902	0.220573025216367
5.76499999999902	0.0934327948510583
5.76549999999902	0.040881322683164
5.76599999999902	0.0818566142526271
5.76649999999902	0.18248059123144
5.76699999999902	0.272791055675706
5.76749999999902	0.318590979639555
5.76799999999902	0.324622916068787
5.76849999999902	0.304140198637919
5.76899999999902	0.275318846241919
5.76949999999902	0.293059959585891
5.76999999999902	0.404349516731695
5.77049999999902	0.609625066999091
5.77099999999902	0.792973240716683
5.77149999999902	0.811937458149879
5.77199999999902	0.6149916065159
5.77249999999902	0.319959929209717
5.77299999999902	0.0573337739738011
5.77349999999902	-0.143678047848388
5.77399999999902	-0.323466389799569
5.77449999999902	-0.48151316577341
5.77499999999902	-0.612586497724225
5.77549999999902	-0.709255540390621
5.77599999999902	-0.725698125771026
5.77649999999902	-0.590818069757659
5.77699999999902	-0.339127319173783
5.77749999999901	-0.080924924578728
5.77799999999901	0.0771229446250785
5.77849999999901	0.147122660051386
5.77899999999901	0.21283648307318
5.77949999999901	0.324886759496855
5.77999999999901	0.431935516842084
5.78049999999901	0.487795110233576
5.78099999999901	0.499608007103672
5.78149999999901	0.513755183887384
5.78199999999901	0.490229244354927
5.78249999999901	0.352942431714199
5.78299999999901	0.0750198315162584
5.78349999999901	-0.244800700472746
5.78399999999901	-0.495123159309991
5.78449999999901	-0.603241932255219
5.78499999999901	-0.584910525357114
5.78549999999901	-0.471540006379031
5.78599999999901	-0.3063888467659
5.78649999999901	-0.104086823130347
5.78699999999901	0.110157244359228
5.78749999999901	0.320204812741079
5.78799999999901	0.463710493338354
5.78849999999901	0.483243172339078
5.78899999999901	0.334641258894208
5.78949999999901	0.0598414731506321
5.78999999999901	-0.26446243129429
5.79049999999901	-0.550291600086967
5.79099999999901	-0.771880639339679
5.79149999999901	-0.911659545612323
5.79199999999901	-0.971839401750669
5.79249999999901	-0.908085782543269
5.79299999999901	-0.70738670915144
5.79349999999901	-0.408816168373641
5.79399999999901	-0.100988086652286
5.79449999999901	0.169862976286307
5.79499999999901	0.380561627733076
5.79549999999901	0.515938926951107
5.795999999999	0.53103808213414
5.796499999999	0.447486805917903
5.796999999999	0.349195453351262
5.797499999999	0.345199220911216
5.797999999999	0.435801574198547
5.798499999999	0.539913406177222
5.798999999999	0.544033838717228
5.799499999999	0.42465303260082
5.799999999999	0.239710615443504
5.800499999999	0.0999472126329014
5.800999999999	0.0465309760231412
5.801499999999	0.0761940607990408
5.801999999999	0.145514256415509
5.802499999999	0.226866794667231
5.802999999999	0.315433385912671
5.803499999999	0.388239395580539
5.803999999999	0.314282171047422
5.804499999999	0.0015524477326689
5.804999999999	-0.464033573785871
5.805499999999	-0.867996335647525
5.805999999999	-1.06463766155242
5.806499999999	-1.03965727453194
5.806999999999	-0.860842135593967
5.807499999999	-0.607074672274404
5.807999999999	-0.349549718588889
5.808499999999	-0.137435502982536
5.808999999999	0.00237599135634547
5.809499999999	0.0775574612390187
5.809999999999	0.108061549358132
5.810499999999	0.123516820718341
5.810999999999	0.145234160892004
5.811499999999	0.176168471454612
5.811999999999	0.196801915829552
5.812499999999	0.215711655818084
5.812999999999	0.260002333379517
5.813499999999	0.335075660886404
5.813999999999	0.394230653912591
5.81449999999899	0.411706668498801
5.81499999999899	0.400018826244293
5.81549999999899	0.359957408094003
5.81599999999899	0.271024313623858
5.81649999999899	0.162800481957199
5.81699999999899	0.0697028849906131
5.81749999999899	-0.000874467681647551
5.81799999999899	-0.0568247404390609
5.81849999999899	-0.0786311626155183
5.81899999999899	-0.0458979988107652
5.81949999999899	0.0429735300300356
5.81999999999899	0.132550910225171
5.82049999999899	0.165680552909322
5.82099999999899	0.115191527742954
5.82149999999899	0.0264307249291779
5.82199999999899	-0.046547701693617
5.82249999999899	-0.0866188465983334
5.82299999999899	-0.137722563974239
5.82349999999899	-0.221704713205352
5.82399999999899	-0.315243963137339
5.82449999999899	-0.352218543923499
5.82499999999899	-0.319250861227809
5.82549999999899	-0.250725882643208
5.82599999999899	-0.199501111201685
5.82649999999899	-0.169497744751001
5.82699999999899	-0.156921702814232
5.82749999999899	-0.13511478528644
5.82799999999899	-0.0874386938935144
5.82849999999899	0.0136896418594153
5.82899999999899	0.143734855931525
5.82949999999899	0.247879130177462
5.82999999999899	0.26203196846797
5.83049999999898	0.211151871463019
5.83099999999898	0.135866156450093
5.83149999999898	0.0622085008260422
5.83199999999898	-0.0141293061883945
5.83249999999898	-0.0492484240831106
5.83299999999898	-0.0137632608280604
5.83349999999898	0.0623715906827654
5.83399999999898	0.0766462478267206
5.83449999999898	-0.0102622182805078
5.83499999999898	-0.170479814469377
5.83549999999898	-0.318560790835038
5.83599999999898	-0.400563175631031
5.83649999999898	-0.389249823170639
5.83699999999898	-0.306605527481812
5.83749999999898	-0.162204384373295
5.83799999999898	0.0408306155548965
5.83849999999898	0.289188251288659
5.83899999999898	0.503949018189408
5.83949999999898	0.583902791561557
5.83999999999898	0.485833187782662
5.84049999999898	0.284380368572603
5.84099999999898	0.0885435627171762
5.84149999999898	-0.0318968818749286
5.84199999999898	-0.0909905313034326
5.84249999999898	-0.162676562898297
5.84299999999898	-0.288016111307868
5.84349999999898	-0.393394592867682
5.84399999999898	-0.4005019134383
5.84449999999898	-0.332855003631755
5.84499999999898	-0.263901222394958
5.84549999999898	-0.218275482664754
5.84599999999898	-0.162529857966577
5.84649999999898	-0.0805418559152829
5.84699999999898	0.00664129443742465
5.84749999999898	0.0698648171038835
5.84799999999898	0.12116354825807
5.84849999999898	0.178951115737102
5.84899999999897	0.241181330638954
5.84949999999897	0.282182388994176
5.84999999999897	0.307186651634197
5.85049999999897	0.339098392027964
5.85099999999897	0.38663844486692
5.85149999999897	0.405985607340147
5.85199999999897	0.365531590652477
5.85249999999897	0.278789467790026
5.85299999999897	0.234662537519074
5.85349999999897	0.283721519002046
5.85399999999897	0.364935630860814
5.85449999999897	0.362750677396897
5.85499999999897	0.258494875581171
5.85549999999897	0.143110969323761
5.85599999999897	0.119438006733075
5.85649999999897	0.131583238425027
5.85699999999897	0.0684888870002857
5.85749999999897	-0.0835710632085763
5.85799999999897	-0.206387245764943
5.85849999999897	-0.228474506350428
5.85899999999897	-0.173392459697977
5.85949999999897	-0.121383856937814
5.85999999999897	-0.101637350300462
5.86049999999897	-0.103919665934534
5.86099999999897	-0.0984207790564389
5.86149999999897	-0.0873177593427572
5.86199999999897	-0.0691339146508242
5.86249999999897	-0.0554873051538088
5.86299999999897	-0.0371340950052882
5.86349999999897	-0.0174961022009294
5.86399999999897	0.0044525232583469
5.86449999999897	0.0114508041092701
5.86499999999897	0.007061106515653
5.86549999999897	-0.00777205774635708
5.86599999999897	-0.0041060194782982
5.86649999999897	0.0400138185428761
5.86699999999897	0.136310872255004
5.86749999999896	0.257266944132062
5.86799999999896	0.370712780540218
5.86849999999896	0.424694271687778
5.86899999999896	0.404135857428118
5.86949999999896	0.289751677117949
5.86999999999896	0.066249452016716
5.87049999999896	-0.257295835322406
5.87099999999896	-0.613828052635182
5.87149999999896	-0.924766231985647
5.87199999999896	-1.09368227001437
5.87249999999896	-1.06409437250354
5.87299999999896	-0.848666239187393
5.87349999999896	-0.545127239579702
5.87399999999896	-0.267213318645413
5.87449999999896	-0.0990112094785373
5.87499999999896	-0.0468548526287054
5.87549999999896	-0.0682459255128686
5.87599999999896	-0.082618769068156
5.87649999999896	-0.0437509493181049
5.87699999999896	0.0448592569685917
5.87749999999896	0.136401149241134
5.87799999999896	0.198291999410226
5.87849999999896	0.219067297339683
5.87899999999896	0.206548693130091
5.87949999999896	0.175994100585462
5.87999999999896	0.145266557562408
5.88049999999896	0.128725496941796
5.88099999999896	0.13519496375042
5.88149999999896	0.165286748116827
5.88199999999896	0.219398580692618
5.88249999999896	0.281246728045768
5.88299999999896	0.322044967555529
5.88349999999896	0.318224251058969
5.88399999999896	0.286616703731465
5.88449999999896	0.247132815876091
5.88499999999896	0.157496038798135
5.88549999999896	-0.0264919648278267
5.88599999999895	-0.252126443547014
5.88649999999895	-0.389039696688624
5.88699999999895	-0.377445115351793
5.88749999999895	-0.295161666687931
5.88799999999895	-0.254296598360317
5.88849999999895	-0.236126168732569
5.88899999999895	-0.155313819152277
5.88949999999895	0.00962176108127469
5.88999999999895	0.180024392955306
5.89049999999895	0.283451388206721
5.89099999999895	0.300939352349349
5.89149999999895	0.265190234408291
5.89199999999895	0.199988507988899
5.89249999999895	0.135879740584942
5.89299999999895	0.0976787114898626
5.89349999999895	0.112869152048009
5.89399999999895	0.170374665819153
5.89449999999895	0.235283008175334
5.89499999999895	0.25167548686927
5.89549999999895	0.189851518193835
5.89599999999895	0.0620404741354859
5.89649999999895	-0.0850001443035444
5.89699999999895	-0.210836122005434
5.89749999999895	-0.269002620321276
5.89799999999895	-0.24084080652176
5.89849999999895	-0.129662818899786
5.89899999999895	0.0339979713799089
5.89949999999895	0.212720457419333
5.89999999999895	0.354842838971605
5.90049999999895	0.375803447514898
5.90099999999895	0.186000291484578
5.90149999999895	-0.178329557198008
5.90199999999895	-0.538845935478235
5.90249999999895	-0.699236187173739
5.90299999999895	-0.622221643345397
5.90349999999895	-0.42783502390392
5.90399999999895	-0.254171601249058
5.90449999999894	-0.158407751388429
5.90499999999894	-0.121054716044033
5.90549999999894	-0.100100729740325
5.90599999999894	-0.0662943977815068
5.90649999999894	-0.0254403698621637
5.90699999999894	0.0129605205562367
5.90749999999894	0.0516687102437781
5.90799999999894	0.128704413516864
5.90849999999894	0.256325704078494
5.90899999999894	0.400362455635551
5.90949999999894	0.493031386506504
5.90999999999894	0.522710913632342
5.91049999999894	0.533123318827838
5.91099999999894	0.558481658065193
5.91149999999894	0.550203230667561
5.91199999999894	0.433887955038991
5.91249999999894	0.178109336367925
5.91299999999894	-0.156939531337661
5.91349999999894	-0.490240182787201
5.91399999999894	-0.761828998683354
5.91449999999894	-0.934716519924361
5.91499999999894	-0.948858185744153
5.91549999999894	-0.803268154345813
5.91599999999894	-0.577263384063035
5.91649999999894	-0.384607004374306
5.91699999999894	-0.249335023069721
5.91749999999894	-0.142092268181213
5.91799999999894	-0.0308025298154557
5.91849999999894	0.0664884366706985
5.91899999999894	0.133248123829806
5.91949999999894	0.160085832399652
5.91999999999894	0.165675152916494
